LayerData
-2.0136781e-10	2.8631604e-09	5.3191513e-09	7.3265767e-09	8.2478522e-09	1.0005564e-08	1.1274906e-08	1.1174677e-08	1.1069787e-08	9.9600896e-09	6.300823e-09	4.9905537e-09	2.221455e-09	-2.0044553e-09	-5.1391709e-09	-8.7882484e-09	-1.2599813e-08	-1.5887267e-08	-1.8816962e-08	-2.0621627e-08	-2.3533829e-08	-2.5098956e-08	-2.7009605e-08	-3.1458995e-08	-3.236817e-08	-3.0348261e-08	-3.3317676e-08	-3.8004067e-08	-4.5611195e-08	-4.8646882e-08	-4.415444e-08	-3.4395697e-08	-2.4316705e-08	-1.5512164e-08	-8.8811021e-09	-2.993076e-09	6.4141403e-10	2.671996e-09	5.8741136e-09	9.4287742e-09	1.0683124e-08	1.2522818e-08	1.0757432e-08	5.6983964e-09	1.398206e-09	-5.2867364e-09	-1.4331043e-08	-2.4168671e-08	-2.3293637e-08	-2.13684e-08	-1.9823595e-08	-1.696354e-08	-1.2530002e-08	-7.9838571e-09	-3.299462e-09	8.382699e-10	4.2816737e-09	7.6814999e-09	1.0928758e-08	1.4145144e-08	1.6730482e-08	1.8342938e-08	1.9009761e-08	1.9332617e-08	1.8297641e-08	1.7504988e-08	1.6339513e-08	1.4935033e-08	1.3321106e-08	1.1772855e-08	9.9217914e-09	7.2823667e-09	4.9034199e-09	5.959059e-09	6.4479835e-09	2.2704114e-09	-7.5484863e-10	-4.9115556e-09	-1.6331622e-08	-1.4231475e-08	2.840995e-09	1.5924805e-08	2.4543265e-08	2.2757678e-08	1.8211626e-08	1.7597362e-08	1.9530139e-08	2.069673e-08	2.040604e-08	2.1306471e-08	2.3023778e-08	2.3911037e-08	2.4002501e-08	2.5785569e-08	2.6734027e-08	2.7640493e-08	2.8757718e-08	3.0917839e-08	3.3515427e-08	3.4835963e-08	3.5457891e-08	3.6696726e-08	3.8089748e-08	3.8897706e-08	3.9557918e-08	3.9383522e-08	3.8825938e-08	3.6758365e-08	3.3398891e-08	2.89402e-08	2.2822423e-08	1.4894098e-08	4.706898e-09	-5.0794711e-09	-1.6736418e-08	-2.4884731e-08	-2.2656042e-08	-1.9368123e-08	-1.6036449e-08	-1.2460468e-08	-9.6705506e-09	-6.1420451e-09	-4.0108326e-09	-1.722313e-09	2.6507507e-10	2.7179148e-09	3.7516514e-09	5.1585758e-09	7.3560038e-09	9.4740464e-09	1.0283937e-08	1.1971085e-08	1.3095999e-08	1.4437635e-08	1.5503691e-08	1.6074893e-08	1.6210347e-08	1.8240726e-08	2.0697215e-08	2.2842848e-08	2.4824466e-08	2.3536927e-08	2.2130976e-08	1.9574422e-08	1.5966904e-08	1.2979093e-08	1.3159401e-08	1.8768304e-08	2.0384824e-08	1.8895179e-08	1.2646417e-08	7.1683175e-09	3.9404782e-09	-3.1223379e-10	-9.572183e-09	-2.5447449e-08	-2.7417229e-08	-3.1454434e-08	-1.869185e-08	-3.0327811e-09	2.8539873e-09	5.1996665e-09	7.3796969e-09	1.0029375e-08	1.1046069e-08	1.046643e-08	8.913382e-09	7.9844895e-09	8.7921848e-09	1.0434007e-08	1.2383424e-08	1.3463264e-08	1.3851306e-08	1.0730162e-08	6.791737e-09	2.4420643e-09	-3.4485623e-09	-1.1205884e-08	-2.1475074e-08	-3.2077608e-08	-4.2251884e-08	-4.9418858e-08	-4.8989918e-08	-4.468518e-08	-4.1358248e-08	-3.805566e-08	-3.5113601e-08	-3.2809197e-08	-3.028174e-08	-2.8454849e-08	-2.6510875e-08	-2.4519949e-08	-2.2842002e-08	-2.1304544e-08	-1.950545e-08	-1.7112214e-08	-1.5641888e-08	-1.3575189e-08	-1.2787524e-08	-1.1510309e-08	-9.5789972e-09	-8.1888487e-09	-6.6706605e-09	-4.9531508e-09	-3.9896122e-09	-3.4469139e-09	-4.4512518e-09	-4.3808228e-09	-3.8338328e-09	-3.1055833e-09	-2.3041764e-09	-2.8144171e-09	-3.9486707e-09	-6.8227877e-09	-9.22266e-09	-7.4303017e-09	-2.4719213e-09	1.8478943e-09	3.3594603e-09	4.1069512e-09	6.1762364e-09	9.0480512e-09	7.9370039e-09	5.0198281e-09	1.9828121e-09	2.7576164e-09	4.9436863e-09	7.2327566e-09	7.581491e-09	7.2123214e-09	6.4047327e-09	5.6659104e-09	4.4229296e-09	1.6156605e-09	-1.2353212e-09	-3.5826133e-09	-5.6920157e-09	-8.17721e-09	-1.0695345e-08	-1.2958822e-08	-1.4446769e-08	-1.5290624e-08	-1.5411231e-08	-1.602848e-08	-1.5818131e-08	-1.530276e-08	-1.4365696e-08	-1.3864252e-08	-1.3291583e-08	-1.2264223e-08	-1.1212137e-08	-9.6530357e-09	-8.2501117e-09	-7.7361619e-09	-7.4798834e-09	-7.8300957e-09
-4.8594018e-10	2.8583571e-09	5.4589862e-09	7.3413133e-09	8.4464205e-09	1.0153101e-08	1.1536471e-08	1.1465445e-08	1.1086755e-08	1.0133746e-08	6.6476815e-09	5.440441e-09	2.3508022e-09	-1.8205668e-09	-4.8018762e-09	-8.4339149e-09	-1.237089e-08	-1.5735537e-08	-1.8645792e-08	-2.0392434e-08	-2.3209864e-08	-2.4569218e-08	-2.6767921e-08	-3.118474e-08	-3.2107835e-08	-3.0890391e-08	-3.4321573e-08	-3.7692345e-08	-4.5647148e-08	-4.892884e-08	-4.1855813e-08	-3.608649e-08	-3.2009027e-08	-2.4958858e-08	-1.6875099e-08	-1.1438942e-08	-9.0393826e-09	-6.498361e-09	-3.2199807e-09	9.4501566e-13	1.3674821e-09	2.656023e-09	1.50321e-09	-3.8565275e-09	-8.2319502e-09	-1.4084286e-08	-2.2859631e-08	-2.5569548e-08	-2.2764667e-08	-2.063485e-08	-1.8728656e-08	-1.5303755e-08	-1.0931039e-08	-6.5366024e-09	-1.7179076e-09	2.3703066e-09	5.5887597e-09	8.9486107e-09	1.1854567e-08	1.5242414e-08	1.7851342e-08	1.9409931e-08	2.0062878e-08	2.0635831e-08	1.9517209e-08	1.8669425e-08	1.7437507e-08	1.584857e-08	1.468559e-08	1.3393624e-08	1.1975359e-08	9.4851629e-09	7.0351902e-09	6.5034484e-09	7.8272109e-09	5.2334244e-09	5.5722182e-10	-1.3718875e-09	-7.1370359e-09	-1.8359703e-08	-9.241413e-09	7.9416793e-09	1.995727e-08	2.0990512e-08	1.6206409e-08	1.4401569e-08	1.6098019e-08	1.7497136e-08	1.7327881e-08	1.8269356e-08	1.9973127e-08	2.1820652e-08	2.3355817e-08	2.4430928e-08	2.4614121e-08	2.5219819e-08	2.6548758e-08	2.847927e-08	3.0536448e-08	3.1975393e-08	3.2824254e-08	3.4195562e-08	3.5556948e-08	3.6086021e-08	3.644039e-08	3.6555534e-08	3.5691386e-08	3.3721108e-08	3.0256544e-08	2.5501526e-08	1.9252202e-08	1.0931668e-08	4.5877613e-10	-8.7074206e-09	-2.0645533e-08	-2.1341275e-08	-1.8922513e-08	-1.5743932e-08	-1.2280868e-08	-8.6754888e-09	-5.9465322e-09	-2.4932163e-09	-8.0586204e-10	9.9854702e-10	2.9516549e-09	4.7518398e-09	6.3515415e-09	7.033524e-09	8.4333571e-09	1.0746689e-08	1.2100127e-08	1.3783993e-08	1.4594431e-08	1.5640619e-08	1.7203138e-08	1.8160701e-08	1.8130478e-08	1.956813e-08	2.1877874e-08	2.428974e-08	2.6076918e-08	2.4957401e-08	2.3194453e-08	2.0540817e-08	1.7098607e-08	1.5560978e-08	1.9362403e-08	2.5011623e-08	2.5294817e-08	2.2079568e-08	1.2981701e-08	5.8836562e-09	4.5041517e-09	1.8836843e-09	-6.0561618e-09	-2.20369e-08	-1.8648677e-08	-2.6203878e-08	-1.4683188e-08	5.2234128e-10	6.1658909e-09	8.6685503e-09	1.0093018e-08	1.1828313e-08	1.3219378e-08	1.4266931e-08	1.3422337e-08	1.2305172e-08	1.2492912e-08	1.4158722e-08	1.5551173e-08	1.6057356e-08	1.6372169e-08	1.3739623e-08	1.0425254e-08	6.6967232e-09	1.1286403e-09	-6.0217502e-09	-1.6019499e-08	-2.6327186e-08	-3.6216846e-08	-4.517112e-08	-5.3136461e-08	-5.0755332e-08	-4.642142e-08	-4.1963659e-08	-3.8523027e-08	-3.6291851e-08	-3.3761154e-08	-3.2041029e-08	-2.989627e-08	-2.771003e-08	-2.6004344e-08	-2.4466402e-08	-2.2723896e-08	-1.9898295e-08	-1.8616063e-08	-1.6695125e-08	-1.5848542e-08	-1.4350945e-08	-1.2509147e-08	-1.1177477e-08	-9.7851256e-09	-7.763731e-09	-6.6096391e-09	-5.9499143e-09	-6.9955206e-09	-7.2195405e-09	-7.2993629e-09	-7.3382296e-09	-6.4722485e-09	-7.1311774e-09	-8.7564302e-09	-1.2103882e-08	-1.4987208e-08	-1.3245028e-08	-8.0466549e-09	-5.3122307e-09	-3.7292125e-09	2.2990037e-09	1.0093814e-08	1.1900809e-08	9.8010702e-09	6.2711649e-09	2.9746019e-09	4.9102056e-09	6.1254326e-09	7.775796e-09	8.1101916e-09	7.3712982e-09	6.654858e-09	5.7584089e-09	4.3413309e-09	1.5617161e-09	-1.0213057e-09	-3.6299923e-09	-5.3289e-09	-7.8699998e-09	-1.0172954e-08	-1.2218138e-08	-1.3571096e-08	-1.4547894e-08	-1.4768005e-08	-1.508073e-08	-1.4901303e-08	-1.413764e-08	-1.3431844e-08	-1.2928609e-08	-1.2289888e-08	-1.1310846e-08	-1.0075752e-08	-8.6130854e-09	-7.28852e-09	-6.4379719e-09	-6.5784036e-09	-6.5030861e-09
-1.1872885e-09	2.3268143e-09	5.3922804e-09	7.1302395e-09	8.6745047e-09	1.0341964e-08	1.1867229e-08	1.1764797e-08	1.1208854e-08	1.0554132e-08	6.8191355e-09	5.7315646e-09	2.7976768e-09	-1.4173196e-09	-4.5048125e-09	-8.3547462e-09	-1.2093707e-08	-1.540306e-08	-1.8215033e-08	-2.0175065e-08	-2.2886965e-08	-2.4537229e-08	-2.6430214e-08	-3.1065497e-08	-3.1995e-08	-3.1585913e-08	-3.4481751e-08	-3.6747686e-08	-4.4141558e-08	-4.419298e-08	-3.1552304e-08	-3.1091353e-08	-3.2821241e-08	-3.1245214e-08	-2.8288497e-08	-2.0886759e-08	-1.9361686e-08	-1.7477383e-08	-1.3400772e-08	-9.5808232e-09	-9.3861914e-09	-8.0796951e-09	-9.0018446e-09	-1.393979e-08	-1.9031951e-08	-2.4589653e-08	-2.7650216e-08	-2.485605e-08	-2.237033e-08	-1.9886294e-08	-1.766643e-08	-1.3798442e-08	-9.4114441e-09	-5.3618194e-09	-4.930385e-10	3.4732395e-09	6.7510229e-09	9.6868575e-09	1.282114e-08	1.6260294e-08	1.90607e-08	2.0324592e-08	2.1134234e-08	2.1470782e-08	2.0332344e-08	1.9692799e-08	1.8299502e-08	1.6871539e-08	1.5674061e-08	1.4709201e-08	1.3545119e-08	1.1419779e-08	9.2125418e-09	6.9791852e-09	8.576194e-09	7.059306e-09	2.0484308e-09	-1.2057916e-11	-1.8934045e-09	-9.9844435e-09	-1.8423629e-08	-3.4957175e-09	1.3567441e-08	1.8080859e-08	1.4013459e-08	1.0636677e-08	1.2198712e-08	1.4073871e-08	1.4013179e-08	1.4974779e-08	1.6318518e-08	1.8162975e-08	2.0089468e-08	2.1024647e-08	2.1530347e-08	2.2573332e-08	2.3971307e-08	2.5946303e-08	2.775915e-08	2.9025252e-08	3.0010931e-08	3.1573173e-08	3.2662623e-08	3.3196024e-08	3.3526682e-08	3.3406256e-08	3.236266e-08	3.0465003e-08	2.6783257e-08	2.113546e-08	1.4689682e-08	6.711776e-09	-4.0773749e-09	-1.335448e-08	-2.1473706e-08	-1.7938351e-08	-1.5561223e-08	-1.2166939e-08	-8.7913286e-09	-5.0675162e-09	-2.7154456e-09	3.4836489e-10	1.85684e-09	3.7140389e-09	5.2665285e-09	5.7258873e-09	8.2053297e-09	9.5628501e-09	1.0981459e-08	1.2489735e-08	1.3666899e-08	1.5154917e-08	1.5378411e-08	1.5062291e-08	1.7276282e-08	1.9196822e-08	1.9626871e-08	2.0674538e-08	2.3044056e-08	2.525389e-08	2.7025237e-08	2.6032438e-08	2.4486958e-08	2.1284613e-08	1.9018245e-08	1.9612003e-08	2.6015421e-08	2.8975869e-08	2.7180171e-08	2.2834698e-08	1.4615019e-08	8.4373113e-09	6.5031784e-09	4.1530868e-09	-3.5495944e-09	-1.9299478e-08	-2.1931982e-08	-2.3279057e-08	-1.1386838e-08	2.7155878e-09	8.8454115e-09	1.1618219e-08	1.2560669e-08	1.3272178e-08	1.4865961e-08	1.7078882e-08	1.6701378e-08	1.5709183e-08	1.5988746e-08	1.7127682e-08	1.7564638e-08	1.8115045e-08	1.8633983e-08	1.5691882e-08	1.3042367e-08	9.9494315e-09	5.0857949e-09	-1.1546035e-09	-1.0474892e-08	-2.0528489e-08	-3.0049875e-08	-3.8797197e-08	-5.0271467e-08	-5.6008034e-08	-5.2210282e-08	-4.6563045e-08	-4.2778325e-08	-4.0279232e-08	-3.7389157e-08	-3.5737145e-08	-3.3802493e-08	-3.1222982e-08	-2.9679981e-08	-2.7806877e-08	-2.5920883e-08	-2.2921981e-08	-2.1998943e-08	-1.9981869e-08	-1.9171878e-08	-1.8095932e-08	-1.6166609e-08	-1.4948682e-08	-1.3040648e-08	-1.0475631e-08	-9.3015302e-09	-9.2204857e-09	-1.0949933e-08	-1.1398654e-08	-1.1970116e-08	-1.2287472e-08	-1.2078871e-08	-1.2809281e-08	-1.5045146e-08	-1.9411956e-08	-2.2311539e-08	-1.8959454e-08	-1.4282747e-08	-1.3385815e-08	-9.786973e-09	3.193307e-09	1.1209906e-08	1.2701364e-08	1.0430398e-08	7.4414999e-09	5.0681308e-09	6.3778458e-09	6.8035035e-09	8.4464915e-09	8.5343288e-09	7.4980591e-09	6.6582402e-09	5.57894e-09	4.2130637e-09	1.3335182e-09	-8.6248519e-10	-3.1984086e-09	-5.0746678e-09	-7.47103e-09	-9.5985371e-09	-1.1210346e-08	-1.2641777e-08	-1.3680705e-08	-1.37847e-08	-1.3931242e-08	-1.3940507e-08	-1.3135605e-08	-1.2180436e-08	-1.1657676e-08	-1.125332e-08	-1.0184749e-08	-9.1861239e-09	-7.6873903e-09	-6.2716765e-09	-5.7185048e-09	-5.2837379e-09	-4.9786877e-09
-2.418048e-09	1.5152892e-09	4.8112128e-09	7.1042194e-09	8.4713179e-09	1.0395638e-08	1.1955009e-08	1.1896276e-08	1.106973e-08	1.0683266e-08	7.3542594e-09	6.2613736e-09	2.9452565e-09	-1.1497576e-09	-4.075261e-09	-8.0411837e-09	-1.1921088e-08	-1.4864071e-08	-1.7844854e-08	-2.0093381e-08	-2.2554971e-08	-2.4240265e-08	-2.6214806e-08	-3.0881353e-08	-3.2262442e-08	-3.2567335e-08	-3.3998823e-08	-3.4684696e-08	-3.8125577e-08	-3.1668918e-08	-2.4000407e-08	-2.3941041e-08	-2.7207662e-08	-3.1039264e-08	-3.2926913e-08	-3.1257677e-08	-2.9064481e-08	-2.834215e-08	-2.4176416e-08	-2.1822487e-08	-2.1626711e-08	-2.0970049e-08	-2.1066676e-08	-2.5427269e-08	-2.9789035e-08	-3.0917711e-08	-2.8728003e-08	-2.4556073e-08	-2.1432122e-08	-1.8334767e-08	-1.6458316e-08	-1.2468512e-08	-8.3965972e-09	-3.7997694e-09	5.8647487e-10	4.605667e-09	7.7024893e-09	1.0801642e-08	1.386816e-08	1.6933292e-08	1.9835063e-08	2.127198e-08	2.2004976e-08	2.2229578e-08	2.1149084e-08	2.0578319e-08	1.9221027e-08	1.7679952e-08	1.65955e-08	1.5918026e-08	1.4918022e-08	1.2950501e-08	1.0999415e-08	8.2862925e-09	8.0480689e-09	7.046502e-09	4.1173251e-09	1.2737509e-09	1.4161827e-10	-3.3331027e-09	-1.5326034e-08	-1.5931851e-08	4.1567318e-09	1.3542769e-08	1.1079774e-08	6.3321917e-09	8.0880742e-09	9.9259632e-09	1.0538101e-08	1.1779432e-08	1.2823211e-08	1.4525144e-08	1.6163913e-08	1.7167805e-08	1.8214321e-08	2.0295335e-08	2.1701201e-08	2.3383834e-08	2.5076254e-08	2.6284829e-08	2.7035618e-08	2.8663825e-08	2.9526934e-08	3.0140821e-08	3.0106097e-08	3.0103571e-08	2.8809731e-08	2.6500347e-08	2.2467855e-08	1.6927626e-08	9.7248822e-09	1.393925e-09	-9.2974126e-09	-1.8409192e-08	-1.9373253e-08	-1.5314786e-08	-1.2368901e-08	-8.9439638e-09	-5.6863776e-09	-2.0710154e-09	3.0109248e-10	2.4116638e-09	4.2234554e-09	5.9446528e-09	7.0906161e-09	7.4138526e-09	9.476615e-09	1.1729593e-08	1.3055931e-08	1.405202e-08	1.5029315e-08	1.6397657e-08	1.6611338e-08	1.4882499e-08	1.7045839e-08	1.9131221e-08	2.0448496e-08	2.1596431e-08	2.4033771e-08	2.632639e-08	2.7986438e-08	2.6828026e-08	2.501406e-08	2.2586775e-08	2.2146878e-08	2.5537666e-08	2.9604649e-08	2.9934803e-08	2.6549394e-08	2.0854309e-08	1.4139836e-08	9.7739274e-09	8.4475005e-09	6.0202083e-09	-1.7510544e-09	-1.6790565e-08	-3.0191259e-08	-2.2251399e-08	-9.06509e-09	4.4298574e-09	1.0683358e-08	1.4161856e-08	1.4904423e-08	1.5130126e-08	1.602497e-08	1.9050866e-08	1.9608166e-08	1.9128223e-08	1.8698231e-08	1.9425102e-08	1.9766908e-08	2.0209235e-08	2.103846e-08	1.8114008e-08	1.5283447e-08	1.2579932e-08	8.5784535e-09	2.7786911e-09	-5.5771636e-09	-1.5286034e-08	-2.4512602e-08	-3.3730416e-08	-4.5379522e-08	-5.5398658e-08	-5.430995e-08	-5.1627481e-08	-4.763595e-08	-4.4590053e-08	-4.1499348e-08	-3.9266467e-08	-3.7135337e-08	-3.4883996e-08	-3.2810661e-08	-3.1125353e-08	-2.890387e-08	-2.5787443e-08	-2.4220029e-08	-2.280305e-08	-2.2429219e-08	-2.1850568e-08	-2.0327207e-08	-1.8952107e-08	-1.6800357e-08	-1.4448545e-08	-1.3871841e-08	-1.4544284e-08	-1.6230246e-08	-1.804834e-08	-1.8580934e-08	-1.8593738e-08	-1.8506697e-08	-2.0041256e-08	-2.3478819e-08	-2.7405534e-08	-2.9063585e-08	-2.5551927e-08	-2.1987972e-08	-2.2200666e-08	-1.2672061e-08	1.2137065e-09	9.7304849e-09	1.2103072e-08	1.048204e-08	8.223509e-09	6.2675269e-09	7.2983823e-09	7.7803435e-09	8.7578229e-09	8.8994341e-09	7.7321403e-09	6.7361867e-09	5.5223097e-09	4.1818708e-09	1.4126158e-09	-5.44361e-10	-3.0435672e-09	-4.6804303e-09	-6.8607591e-09	-8.7264453e-09	-1.0410105e-08	-1.1865865e-08	-1.3118196e-08	-1.3068501e-08	-1.2815065e-08	-1.2838626e-08	-1.1971053e-08	-1.1152679e-08	-1.0666213e-08	-1.0182958e-08	-9.0725791e-09	-8.021857e-09	-6.5246013e-09	-5.1529412e-09	-4.48469e-09	-3.9869406e-09	-3.7149732e-09
-4.2983288e-09	1.2447288e-10	3.8825618e-09	6.2151457e-09	8.0970466e-09	1.040749e-08	1.1870597e-08	1.1708053e-08	1.1347382e-08	1.0965806e-08	7.7413489e-09	6.7278876e-09	3.1529197e-09	-7.4007289e-10	-3.8484558e-09	-7.870284e-09	-1.1831631e-08	-1.4562147e-08	-1.752727e-08	-1.9860451e-08	-2.2355437e-08	-2.4251719e-08	-2.6361988e-08	-3.1111284e-08	-3.3061987e-08	-3.2223895e-08	-3.1953952e-08	-2.8308683e-08	-2.9263035e-08	-2.4155696e-08	-1.9659261e-08	-1.9325661e-08	-2.2383624e-08	-2.6693016e-08	-3.0393444e-08	-3.3307252e-08	-3.4263309e-08	-3.6099152e-08	-3.5666503e-08	-3.3959559e-08	-3.5084796e-08	-3.4917591e-08	-3.3977379e-08	-3.6679829e-08	-3.5502033e-08	-3.2577148e-08	-2.8382779e-08	-2.3631777e-08	-2.0192452e-08	-1.732446e-08	-1.514131e-08	-1.1247472e-08	-7.1886603e-09	-2.876007e-09	1.6010731e-09	5.3465428e-09	8.5616918e-09	1.1640189e-08	1.4702792e-08	1.8061129e-08	2.0608873e-08	2.2148029e-08	2.2743251e-08	2.2491143e-08	2.1763078e-08	2.1138803e-08	2.0159185e-08	1.8729203e-08	1.7380692e-08	1.6762662e-08	1.5912242e-08	1.4078395e-08	1.2530442e-08	9.8353112e-09	7.7291205e-09	6.4930248e-09	5.4127653e-09	3.4435104e-09	1.3195134e-09	-9.014407e-10	-7.8204891e-09	-2.169438e-08	-9.4028501e-09	5.8936926e-09	6.985367e-09	1.409262e-09	3.3616745e-09	5.3564611e-09	6.1350911e-09	7.7773734e-09	9.2501304e-09	1.0814902e-08	1.2508155e-08	1.3774931e-08	1.5164337e-08	1.7244417e-08	1.8478488e-08	2.0239931e-08	2.1781887e-08	2.3023048e-08	2.379802e-08	2.5051284e-08	2.5932103e-08	2.6632915e-08	2.6711799e-08	2.6456e-08	2.4768164e-08	2.2004679e-08	1.7528112e-08	1.167761e-08	3.9555133e-09	-4.3594675e-09	-1.50388e-08	-2.016197e-08	-1.677558e-08	-1.2989442e-08	-9.2312789e-09	-5.8432725e-09	-2.7466278e-09	5.9615246e-10	2.5264697e-09	4.7807021e-09	6.1776007e-09	7.8588016e-09	8.6727958e-09	9.0508649e-09	9.7588213e-09	1.2513549e-08	1.3415075e-08	1.5001767e-08	1.5884858e-08	1.7087391e-08	1.7906487e-08	1.7258539e-08	1.7933743e-08	1.9214198e-08	2.0881259e-08	2.2583222e-08	2.4624423e-08	2.6672637e-08	2.8471334e-08	2.7090451e-08	2.5288514e-08	2.3778448e-08	2.6486639e-08	2.9227706e-08	3.0392385e-08	2.8741788e-08	2.4255833e-08	1.8991919e-08	1.4058898e-08	1.1284861e-08	1.0241628e-08	7.6550748e-09	-3.0383518e-10	-1.4769753e-08	-2.5655794e-08	-2.2189766e-08	-8.3685663e-09	5.5492819e-09	1.2649494e-08	1.6140149e-08	1.6782593e-08	1.690654e-08	1.7359909e-08	2.0579805e-08	2.1973754e-08	2.1504e-08	2.0997945e-08	2.1129289e-08	2.1393646e-08	2.2203636e-08	2.3268086e-08	2.0158524e-08	1.7529374e-08	1.4553905e-08	1.0981196e-08	5.9836083e-09	-1.3337882e-09	-1.0722076e-08	-2.0450898e-08	-2.9943976e-08	-4.1777554e-08	-5.3522371e-08	-5.2256468e-08	-5.0910302e-08	-5.045699e-08	-4.9099867e-08	-4.570181e-08	-4.2550653e-08	-3.9658786e-08	-3.6698253e-08	-3.4134828e-08	-3.1864388e-08	-2.9326202e-08	-2.6509539e-08	-2.4833597e-08	-2.4276829e-08	-2.4539247e-08	-2.5353643e-08	-2.4727001e-08	-2.3407722e-08	-2.1615676e-08	-2.0016117e-08	-1.9940231e-08	-2.0713955e-08	-2.2564564e-08	-2.5718194e-08	-2.491339e-08	-2.4655435e-08	-2.5694021e-08	-2.7017393e-08	-2.9203804e-08	-3.1876695e-08	-3.1549263e-08	-2.8811357e-08	-2.8456839e-08	-2.6482581e-08	-1.5698745e-08	-3.1130583e-09	5.4232743e-09	8.8754604e-09	9.2157961e-09	7.7182136e-09	6.9112218e-09	7.6573201e-09	8.127472e-09	8.9795691e-09	9.0516181e-09	7.7730817e-09	6.701498e-09	5.3739768e-09	4.3727368e-09	1.5952537e-09	-5.2449423e-10	-2.6286102e-09	-4.497025e-09	-6.5385279e-09	-8.0195264e-09	-9.9397397e-09	-1.1117862e-08	-1.2335221e-08	-1.2110959e-08	-1.1802911e-08	-1.1721738e-08	-1.0814006e-08	-1.0168407e-08	-9.3357357e-09	-9.0418268e-09	-8.1047347e-09	-7.0791089e-09	-5.486271e-09	-4.1742112e-09	-3.5115306e-09	-2.6676048e-09	-2.3311202e-09
