1.760382e-10	1.760382e-10	1.7640442e-10	1.9856018e-10	2.249884e-10	5.8259336e-10	1.1239142e-09	1.1239142e-09	5.8259336e-10	2.0741027e-10	1.2019104e-10	9.0283808e-11	8.5217888e-11	1.0853332e-10	1.143927e-10	1.0987609e-10	1.0853332e-10	1.2226622e-10	1.23609e-10	1.6334289e-10	2.0564025e-10	2.0564025e-10	1.4637512e-10	1.3990539e-10	1.2824768e-10	9.3213499e-11	8.9063104e-11	8.9795525e-11	1.2177795e-10	1.3807433e-10	1.9489807e-10	2.5153868e-10	2.5153868e-10	2.5269836e-10	2.6234193e-10	2.6234193e-10	7.3823303e-10	4.5222229e-10	3.6835998e-10	3.1916564e-10	1.8165344e-10	1.8165344e-10	1.6877502e-10	1.6303771e-10	1.6303771e-10	1.1927551e-10	1.055426e-10	1.1298889e-10	1.355719e-10	1.3709778e-10	2.3774474e-10	2.3774474e-10	1.2873595e-10	1.2873595e-10	1.2580627e-10	1.6700499e-10	1.6700499e-10	1.6700499e-10	1.6700499e-10	1.5095275e-10	1.2873595e-10	1.2269348e-10	1.7780823e-10	1.8238586e-10	1.9209045e-10	1.9752258e-10	1.9752258e-10	2.0441955e-10	2.3914856e-10	2.3914856e-10	2.6484437e-10	2.6814026e-10	1.4527649e-10	1.1512512e-10	9.1687616e-11	8.2776487e-11	9.1687616e-11	1.6340393e-10	3.0720276e-10	5.0495669e-10	6.3520567e-10	7.4787659e-10	6.3520567e-10	4.510626e-10	2.3170227e-10	1.2000793e-10	1.269049e-10	9.8706661e-11	9.8706661e-11	9.1321409e-11	9.1321409e-11	8.1555783e-11	9.2542106e-11	1.3075012e-10	2.8748839e-10	2.8748839e-10	2.8260558e-10	1.6731018e-10	1.6731018e-10	1.6731018e-10	3.6799377e-10	4.6009582e-10	4.4300597e-10	2.4519103e-10	1.3850159e-10	1.0932678e-10	1.4942687e-10	1.9465393e-10	3.7592834e-10	4.2921203e-10	4.1322082e-10	3.0390684e-10	2.8571837e-10	2.4451965e-10	1.9398254e-10	2.1601623e-10	2.1601623e-10	1.3215393e-10	6.3611443e-11	6.3611443e-11	5.6836542e-11	6.416076e-11	8.3692012e-11	8.393615e-11	7.4353634e-11	7.990783e-11	8.0335079e-11	8.0823362e-11	8.4363398e-11	9.5593866e-11	8.8391718e-11	8.4363398e-11	7.9419547e-11	7.5086055e-11	7.3621213e-11	9.6570432e-11	2.3328919e-10	4.3342346e-10	5.1063292e-10	5.1063292e-10	4.1853088e-10	1.3148253e-10	7.990783e-11	6.4771112e-11	5.8362419e-11	5.4212031e-11	4.9207149e-11	5.8362419e-11	1.3770812e-10	3.112921e-10	5.8308164e-10	9.735236e-10	6.297125e-10	2.8223937e-10	1.3960022e-10	8.1311638e-11	6.416076e-11	5.8057247e-11	5.2380978e-11	5.1343377e-11	5.0794063e-11	5.2380978e-11	1.0847229e-10	2.0564025e-10	1.1726135e-10	2.0564025e-10	2.1534484e-10	2.0564025e-10	1.7835754e-10	1.9532531e-10	1.7011779e-10	1.2641663e-10	1.1555237e-10	1.2281555e-10	1.0664123e-10	1.1835997e-10	1.3721985e-10	1.47901e-10	2.2059386e-10	2.2059386e-10	3.2221739e-10	2.9157776e-10	1.7982238e-10	1.725592e-10	1.8293518e-10	1.6486877e-10	1.6486877e-10	1.2598937e-10	5.1038201e-11	3.7305294e-11	3.6817011e-11	3.6817011e-11	5.1770626e-11
1.7640442e-10	1.7371887e-10	1.7036193e-10	1.7640442e-10	2.0454162e-10	5.6806704e-10	6.7994443e-10	8.9265195e-10	5.8259336e-10	2.8437561e-10	1.2019104e-10	9.0588988e-11	9.8035274e-11	1.0853332e-10	1.0853332e-10	1.0853332e-10	9.797424e-11	1.0987609e-10	1.491217e-10	2.0631163e-10	2.0991271e-10	2.0991271e-10	1.4637512e-10	1.3990539e-10	1.3618225e-10	1.0639709e-10	8.9063104e-11	1.3587707e-10	1.3587707e-10	1.3587707e-10	1.7780823e-10	2.3341126e-10	1.9489807e-10	1.9196839e-10	2.3341126e-10	2.2584289e-10	2.2584289e-10	2.2584289e-10	2.2584289e-10	2.2584289e-10	1.560797e-10	1.8745178e-10	1.8165344e-10	1.8745178e-10	1.7231506e-10	1.6303771e-10	1.055426e-10	1.157965e-10	1.4124817e-10	2.7326721e-10	2.7326721e-10	2.7326721e-10	1.5430969e-10	1.5430969e-10	1.0157531e-10	1.4729064e-10	1.5095275e-10	1.5095275e-10	1.5095275e-10	1.5095275e-10	1.2269348e-10	1.2269348e-10	1.7780823e-10	1.8238586e-10	1.5418762e-10	1.9080872e-10	1.8238586e-10	1.9209045e-10	2.0191711e-10	2.0441955e-10	2.3762267e-10	2.3762267e-10	1.4527649e-10	1.1512512e-10	9.1687616e-11	8.3142694e-11	1.1512512e-10	3.2050843e-10	3.4394593e-10	5.8442445e-10	6.3520567e-10	7.5410217e-10	7.5410217e-10	6.3520567e-10	5.4487365e-10	3.5712952e-10	2.3170227e-10	1.5278381e-10	9.4251093e-11	8.1555783e-11	8.5523068e-11	7.7588498e-11	8.1738886e-11	1.3075012e-10	3.4095521e-10	2.8260558e-10	2.8260558e-10	2.8260558e-10	2.8260558e-10	2.9804748e-10	6.6511291e-10	7.8150697e-10	6.6511291e-10	4.1663878e-10	1.4942687e-10	1.4942687e-10	1.4942687e-10	1.8800109e-10	3.0390684e-10	4.0839904e-10	4.0839904e-10	3.0390684e-10	4.0839904e-10	3.0036681e-10	2.8571837e-10	3.0201477e-10	4.0620177e-10	2.1601623e-10	7.9236444e-11	7.9236444e-11	5.6836542e-11	6.416076e-11	8.1311638e-11	8.3692012e-11	7.4353634e-11	8.0823362e-11	8.1311638e-11	8.2166135e-11	1.07984e-10	1.07984e-10	9.0650022e-11	8.5156854e-11	7.5086055e-11	7.2888792e-11	6.5381464e-11	7.3621213e-11	1.0181946e-10	3.8068909e-10	4.8762266e-10	4.8762266e-10	4.1853088e-10	1.3728088e-10	7.990783e-11	6.2390745e-11	5.3052365e-11	4.8901973e-11	4.7192989e-11	4.7192989e-11	4.9207149e-11	1.869635e-10	3.112921e-10	7.6972717e-10	5.8308164e-10	1.9093079e-10	1.2605041e-10	8.1311638e-11	6.89215e-11	6.1597283e-11	5.6043087e-11	5.5554804e-11	5.5554804e-11	7.0264281e-11	2.9646058e-10	3.6970274e-10	2.0564025e-10	2.3914856e-10	2.3914856e-10	2.3286192e-10	2.1534484e-10	2.3914856e-10	1.9050353e-10	1.6090149e-10	1.2641663e-10	1.2641663e-10	1.1060852e-10	1.1060852e-10	1.244635e-10	1.4533752e-10	1.9904846e-10	2.1803039e-10	2.4751037e-10	2.2059386e-10	1.5687317e-10	1.5687317e-10	1.5687317e-10	1.4948791e-10	1.4948791e-10	9.1687616e-11	5.3784786e-11	3.8342891e-11	3.1751095e-11	3.1751095e-11	5.1770626e-11
1.8531554e-10	1.6810363e-10	1.4191955e-10	1.7036193e-10	1.8354553e-10	5.6745664e-10	5.9614319e-10	7.8919737e-10	5.8259336e-10	4.741339e-10	2.1503967e-10	1.289801e-10	1.289801e-10	1.6938537e-10	1.6938537e-10	1.3917296e-10	1.0987609e-10	1.102423e-10	1.6718811e-10	2.4433655e-10	2.4433655e-10	2.4433655e-10	1.9556945e-10	1.5931458e-10	1.5931458e-10	1.2177795e-10	8.9063104e-11	1.3618225e-10	1.2177795e-10	9.3152458e-11	1.1268371e-10	1.7780823e-10	1.5217345e-10	1.47901e-10	1.8024963e-10	1.8354553e-10	1.8476623e-10	1.8476623e-10	1.8476623e-10	1.8165344e-10	1.560797e-10	1.8745178e-10	1.9526428e-10	2.508673e-10	1.9636291e-10	1.7231506e-10	1.1927551e-10	1.4491028e-10	1.4491028e-10	3.4547179e-10	3.4547179e-10	3.4547179e-10	1.5430969e-10	1.5430969e-10	9.1138298e-11	9.1138298e-11	1.4729064e-10	1.4729064e-10	1.4729064e-10	1.4814514e-10	1.2269348e-10	1.3013976e-10	1.8238586e-10	1.8238586e-10	1.3984436e-10	1.5418762e-10	1.4838927e-10	1.5418762e-10	1.5162414e-10	2.0191711e-10	2.0441955e-10	2.0191711e-10	1.6200012e-10	1.1695617e-10	9.1687616e-11	8.8086545e-11	1.334967e-10	3.4077208e-10	4.60401e-10	5.8442445e-10	6.3520567e-10	7.5410217e-10	8.5059876e-10	7.1467343e-10	7.1467343e-10	6.6517397e-10	4.4099183e-10	2.3170227e-10	1.5278381e-10	9.4251093e-11	8.5523068e-11	7.313293e-11	8.1555783e-11	1.5974182e-10	3.4095521e-10	2.6173155e-10	2.8260558e-10	2.9804748e-10	2.9804748e-10	7.8150697e-10	1.4680914e-09	1.4680914e-09	1.0416998e-09	4.6009582e-10	1.8995422e-10	1.4942687e-10	1.4454406e-10	1.3795226e-10	2.5147764e-10	3.9710754e-10	3.9710754e-10	3.0390684e-10	5.2442689e-10	4.9751037e-10	4.9751037e-10	5.6599181e-10	6.3880679e-10	4.9641175e-10	1.3215393e-10	1.0206359e-10	6.2085566e-11	6.7822872e-11	7.9236444e-11	8.1311638e-11	8.0335079e-11	8.4485467e-11	8.4546502e-11	1.2055724e-10	1.3056702e-10	1.2458556e-10	1.0542053e-10	9.5593866e-11	7.9419547e-11	6.0132441e-11	5.8972771e-11	6.5381464e-11	9.8706661e-11	2.1937316e-10	4.8762266e-10	4.8762266e-10	4.0943665e-10	1.4265197e-10	7.990783e-11	5.6714473e-11	5.146545e-11	4.7192989e-11	4.639953e-11	4.6826779e-11	4.639953e-11	1.2470763e-10	1.5534729e-10	5.8308164e-10	4.3879456e-10	1.8885558e-10	1.3960022e-10	1.0633606e-10	8.1311638e-11	6.4588009e-11	6.1597283e-11	6.416076e-11	8.6743772e-11	1.5479797e-10	7.8382628e-10	7.8382628e-10	5.0581117e-10	2.4000305e-10	2.4000305e-10	2.3286192e-10	2.3286192e-10	2.5880187e-10	2.0063537e-10	1.7066711e-10	1.6932433e-10	1.6090149e-10	1.2281555e-10	1.0664123e-10	1.1835997e-10	1.314215e-10	1.4710753e-10	1.9904846e-10	1.9959777e-10	1.9483704e-10	1.3758605e-10	1.3856262e-10	1.3111633e-10	1.3758605e-10	1.2598937e-10	1.0249084e-10	5.4700314e-11	4.0662227e-11	3.7305294e-11	3.9929806e-11	4.9756466e-11
1.8531554e-10	1.4191955e-10	1.190924e-10	1.4191955e-10	1.8354553e-10	5.6745664e-10	6.6785949e-10	8.9265195e-10	5.9614319e-10	5.1893373e-10	2.8437561e-10	2.1503967e-10	1.6938537e-10	1.7738097e-10	1.7738097e-10	1.6334289e-10	9.5227659e-11	9.4434197e-11	1.6334289e-10	2.4433655e-10	2.5111144e-10	2.9536193e-10	2.4433655e-10	2.4049132e-10	2.4049132e-10	1.4887756e-10	1.2177795e-10	1.5931458e-10	1.2177795e-10	9.3152458e-11	9.3152458e-11	1.1695617e-10	1.1695617e-10	1.1695617e-10	1.5217345e-10	1.8024963e-10	1.8476623e-10	1.6358703e-10	1.8476623e-10	1.8476623e-10	1.8476623e-10	2.567877e-10	2.567877e-10	2.6759095e-10	2.567877e-10	1.9526428e-10	1.4124817e-10	1.4491028e-10	1.4124817e-10	1.112799e-10	2.3774474e-10	2.3774474e-10	9.6387322e-11	1.036505e-10	9.1138298e-11	8.021301e-11	6.1231076e-11	6.1231076e-11	6.1231076e-11	1.4179748e-10	1.0090392e-10	1.3013976e-10	2.4555724e-10	1.9752258e-10	1.3441223e-10	1.3673156e-10	8.8208614e-11	8.8208614e-11	8.8208614e-11	1.8159241e-10	2.1320862e-10	2.1320862e-10	1.8311828e-10	1.6200012e-10	1.1695617e-10	1.0603088e-10	2.7869934e-10	3.4156555e-10	5.0422422e-10	5.8442445e-10	6.3520567e-10	8.5059876e-10	1.1521735e-09	8.5059876e-10	9.3806218e-10	9.3708552e-10	6.6517397e-10	3.5712952e-10	1.9325011e-10	1.5278381e-10	1.1604064e-10	7.398742e-11	1.1481994e-10	3.4095521e-10	4.0076964e-10	2.6173155e-10	4.0076964e-10	4.0076964e-10	4.2451231e-10	1.4680914e-09	1.7004522e-09	1.7004522e-09	1.2340216e-09	4.6009582e-10	2.7119201e-10	1.3850159e-10	1.2959045e-10	1.3795226e-10	2.1052307e-10	3.0390684e-10	2.8150696e-10	2.7747862e-10	4.7169252e-10	5.2235166e-10	5.2235166e-10	5.6599181e-10	6.3880679e-10	5.1545473e-10	2.5007385e-10	1.2434143e-10	7.9236444e-11	7.600158e-11	8.1311638e-11	1.0206359e-10	1.2562316e-10	1.3294739e-10	1.2525696e-10	1.3294739e-10	1.3325256e-10	1.2611144e-10	1.0883849e-10	1.0841125e-10	7.5269159e-11	6.0132441e-11	5.53717e-11	6.0132441e-11	7.5269159e-11	1.501593e-10	4.0943665e-10	4.0943665e-10	3.8068909e-10	1.5125792e-10	8.2898556e-11	5.6714473e-11	5.0855098e-11	4.792541e-11	4.6826779e-11	4.7192989e-11	6.8005976e-11	1.4466613e-10	1.5534729e-10	4.3879456e-10	4.1834777e-10	2.6801819e-10	1.5369933e-10	1.557135e-10	1.0633606e-10	8.1555783e-11	8.1555783e-11	9.7363888e-11	1.8134826e-10	3.1995911e-10	7.8382628e-10	7.8382628e-10	7.8242246e-10	2.3914856e-10	1.3361877e-10	1.3361877e-10	1.6932433e-10	2.5880187e-10	2.0063537e-10	1.9050353e-10	1.7921203e-10	1.7921203e-10	1.314215e-10	9.8401481e-11	9.8401481e-11	1.0847229e-10	1.1835997e-10	1.6975159e-10	1.6975159e-10	1.3856262e-10	1.0603088e-10	1.3111633e-10	1.0249084e-10	1.3758605e-10	1.4454406e-10	1.4454406e-10	5.787414e-11	4.7742303e-11	3.8342891e-11	4.0662227e-11	5.2930292e-11
1.6810363e-10	1.1750549e-10	1.1494201e-10	1.2495177e-10	2.0454162e-10	5.8259336e-10	9.0467589e-10	9.53565e-10	6.6785949e-10	5.9614319e-10	5.1893373e-10	3.0305236e-10	2.1503967e-10	2.1503967e-10	2.0478576e-10	1.3917296e-10	8.1494748e-11	7.5818476e-11	1.102423e-10	2.4433655e-10	2.9536193e-10	3.1202455e-10	2.6978819e-10	2.9768127e-10	2.6978819e-10	1.4887756e-10	1.333136e-10	1.4729064e-10	1.3490051e-10	1.0395568e-10	8.2837522e-11	1.1268371e-10	1.1268371e-10	1.1695617e-10	1.4527649e-10	1.8354553e-10	2.0210021e-10	1.8409485e-10	1.8476623e-10	1.8909972e-10	1.8909972e-10	2.567877e-10	2.567877e-10	2.6148742e-10	2.5282043e-10	1.9636291e-10	1.5229552e-10	1.4491028e-10	9.1687616e-11	8.4729612e-11	1.112799e-10	1.2025207e-10	9.6387322e-11	1.036505e-10	9.3457637e-11	9.1138298e-11	6.1231076e-11	5.6104121e-11	5.6104121e-11	8.9978636e-11	9.9744255e-11	1.1982483e-10	2.4555724e-10	2.1998352e-10	1.3319153e-10	1.3319153e-10	8.2349239e-11	8.2349239e-11	8.2349239e-11	2.0191711e-10	2.3548644e-10	2.3762267e-10	2.550177e-10	2.6484437e-10	2.1742004e-10	2.4653382e-10	4.5631163e-10	4.60401e-10	5.9370175e-10	6.1939759e-10	6.1939759e-10	7.7406065e-10	1.2356085e-09	1.0842414e-09	1.5260138e-09	1.5260138e-09	8.3967344e-10	4.4099183e-10	1.9325011e-10	1.614508e-10	1.5278381e-10	1.1481994e-10	2.5575012e-10	5.6953187e-10	5.6953187e-10	2.6759095e-10	4.3336243e-10	4.3336243e-10	4.3336243e-10	1.0076422e-09	1.4680914e-09	1.4680914e-09	1.1985601e-09	6.5595762e-10	1.8995422e-10	1.3850159e-10	1.2959045e-10	1.3850159e-10	1.9465393e-10	2.8150696e-10	2.7747862e-10	1.6224426e-10	2.6545471e-10	2.7747862e-10	5.1545473e-10	5.2235166e-10	5.6599181e-10	5.1545473e-10	4.9641175e-10	1.5736144e-10	1.0926574e-10	1.2043518e-10	1.2562316e-10	1.3966125e-10	1.538214e-10	1.5766662e-10	1.3569397e-10	1.3917296e-10	1.3569397e-10	1.3294739e-10	1.0841125e-10	1.0542053e-10	7.5330193e-11	5.9888303e-11	5.5249628e-11	5.5188593e-11	7.3377068e-11	1.1616271e-10	3.2069153e-10	3.307013e-10	3.307013e-10	1.5241759e-10	1.0908264e-10	6.8250114e-11	5.622619e-11	5.2564082e-11	5.0855098e-11	6.8005976e-11	9.4006955e-11	1.5449279e-10	1.7274231e-10	3.8343567e-10	3.8343567e-10	2.6801819e-10	2.0087951e-10	2.0087951e-10	1.8134826e-10	1.8134826e-10	1.725592e-10	1.8134826e-10	2.9157776e-10	4.0235656e-10	7.8382628e-10	7.8242246e-10	7.8181212e-10	1.1848206e-10	1.1799377e-10	1.1799377e-10	1.5748351e-10	2.0063537e-10	2.0063537e-10	1.9135803e-10	1.9135803e-10	2.0612853e-10	1.7011779e-10	1.0664123e-10	9.8401481e-11	1.0847229e-10	1.0847229e-10	1.6975159e-10	1.725592e-10	1.489386e-10	1.0603088e-10	1.3758605e-10	1.0249084e-10	1.489386e-10	1.5540833e-10	1.5540833e-10	9.1687616e-11	4.9207149e-11	4.3469842e-11	4.7742303e-11	9.1016229e-11
1.5211242e-10	1.190924e-10	1.1750549e-10	1.5211242e-10	4.2896789e-10	7.1381895e-10	9.165167e-10	1.2141241e-09	7.8919737e-10	5.1893373e-10	4.2023987e-10	4.6088927e-10	2.9835265e-10	2.9835265e-10	2.0478576e-10	8.1494748e-11	7.2705682e-11	7.2705682e-11	1.102423e-10	1.7127746e-10	2.9536193e-10	3.1202455e-10	3.1202455e-10	2.9768127e-10	2.5141661e-10	1.7970031e-10	1.333136e-10	1.3587707e-10	1.3490051e-10	1.0395568e-10	7.2949827e-11	1.0395568e-10	1.0395568e-10	1.1695617e-10	1.5809387e-10	2.3786681e-10	2.5092833e-10	2.3786681e-10	3.1751771e-10	2.508673e-10	2.0484679e-10	2.6148742e-10	2.6148742e-10	2.6148742e-10	2.5282043e-10	2.3353333e-10	1.5229552e-10	1.112799e-10	8.1555783e-11	8.1555783e-11	9.8157343e-11	1.2025207e-10	1.036505e-10	1.3429016e-10	1.036505e-10	9.8401481e-11	8.9551387e-11	9.3457637e-11	9.3457637e-11	1.0047668e-10	1.001715e-10	1.0047668e-10	1.3984436e-10	1.3984436e-10	1.3319153e-10	1.3319153e-10	8.2349239e-11	8.2349239e-11	8.2349239e-11	2.0191711e-10	2.3548644e-10	2.4653382e-10	2.9975647e-10	3.1849426e-10	3.4156555e-10	4.5631163e-10	6.2721006e-10	5.9370175e-10	7.7406065e-10	7.8022522e-10	6.1939759e-10	6.1939759e-10	1.2356085e-09	1.0842414e-09	1.8028693e-09	1.8028693e-09	1.0471319e-09	4.4099183e-10	1.9325011e-10	1.8983215e-10	1.9325011e-10	1.614508e-10	3.4095521e-10	8.0006163e-10	7.536749e-10	2.6588196e-10	4.2451231e-10	3.3344788e-10	2.6759095e-10	5.1649229e-10	1.2340216e-09	1.2340216e-09	6.7304751e-10	3.5902159e-10	1.5870422e-10	1.2959045e-10	1.3850159e-10	1.4454406e-10	2.1052307e-10	2.4854796e-10	2.1052307e-10	1.3795226e-10	1.4021057e-10	1.7176574e-10	4.0394349e-10	5.1545473e-10	5.2235166e-10	5.1545473e-10	5.0733701e-10	2.7912658e-10	1.3966125e-10	1.657843e-10	2.4696106e-10	2.0673889e-10	2.0673889e-10	2.0673889e-10	1.538214e-10	1.538214e-10	1.4338439e-10	1.3569397e-10	1.2458556e-10	1.0542053e-10	9.4312128e-11	6.1780393e-11	5.9888303e-11	5.5249628e-11	7.0691522e-11	9.7913205e-11	1.8354553e-10	1.984381e-10	1.8354553e-10	1.4265197e-10	1.0535949e-10	7.801574e-11	6.8250114e-11	6.5076292e-11	7.801574e-11	9.0833126e-11	1.4466613e-10	1.5253966e-10	1.7274231e-10	2.4268859e-10	2.4268859e-10	2.4268859e-10	2.6801819e-10	3.1648009e-10	2.5806945e-10	2.6801819e-10	3.8813538e-10	3.1648009e-10	3.1995911e-10	3.7354797e-10	6.742682e-10	3.6970274e-10	2.3023743e-10	1.1597961e-10	1.1524719e-10	1.1524719e-10	1.3361877e-10	1.6431945e-10	1.9135803e-10	2.0063537e-10	2.1027892e-10	2.2004455e-10	2.1027892e-10	1.7921203e-10	1.1390441e-10	1.2128967e-10	1.1390441e-10	1.6431945e-10	1.9379943e-10	1.9379943e-10	1.489386e-10	2.7302308e-10	1.489386e-10	1.8220275e-10	1.5638488e-10	1.5540833e-10	9.1687616e-11	6.3977657e-11	5.787414e-11	4.9756466e-11	1.0108703e-10
1.7396301e-10	1.2519592e-10	1.5211242e-10	2.0960754e-10	4.859137e-10	7.8919737e-10	9.165167e-10	9.165167e-10	5.1893373e-10	1.7023986e-10	1.3422913e-10	4.2023987e-10	4.2023987e-10	4.2023987e-10	2.0478576e-10	8.1494748e-11	6.8860466e-11	6.8860466e-11	9.5410763e-11	1.7127746e-10	4.0461487e-10	4.0461487e-10	4.0461487e-10	3.1788391e-10	2.6978819e-10	2.0210021e-10	1.1866516e-10	1.3490051e-10	1.4729064e-10	1.3490051e-10	8.5462033e-11	1.458258e-10	1.4527649e-10	1.6108459e-10	2.0210021e-10	2.9871886e-10	3.1751771e-10	3.1751771e-10	3.187384e-10	2.3103087e-10	2.2211974e-10	2.5135558e-10	2.567877e-10	2.6148742e-10	2.5214905e-10	2.3353333e-10	1.5229552e-10	9.8462523e-11	8.3020625e-11	8.3020625e-11	9.8157343e-11	1.4661926e-10	1.3429016e-10	1.4661926e-10	1.326422e-10	1.143927e-10	9.8401481e-11	1.326422e-10	1.3587707e-10	1.3587707e-10	1.1567444e-10	1.0047668e-10	1.1799377e-10	1.1799377e-10	1.3319153e-10	1.3319153e-10	1.3319153e-10	1.3319153e-10	1.0926574e-10	2.1320862e-10	2.9975647e-10	3.1849426e-10	6.0725158e-10	6.5339417e-10	6.5339417e-10	6.5339417e-10	1.0396246e-09	7.7406065e-10	1.0396246e-09	8.6512514e-10	7.4342099e-10	4.8530335e-10	7.8022522e-10	7.8022522e-10	1.8028693e-09	1.8028693e-09	1.5434698e-09	6.4771788e-10	2.3298399e-10	2.3298399e-10	2.4238342e-10	2.3298399e-10	5.6953187e-10	9.0778868e-10	7.536749e-10	2.5837463e-10	2.6759095e-10	2.6588196e-10	2.4537414e-10	2.4537414e-10	5.1649229e-10	6.5595762e-10	2.5465149e-10	1.6157287e-10	1.380133e-10	1.2959045e-10	1.3850159e-10	2.1052307e-10	2.8632874e-10	2.4854796e-10	1.4100403e-10	1.3056702e-10	1.3056702e-10	1.6224426e-10	3.152594e-10	4.6223206e-10	5.1545473e-10	5.1545473e-10	5.1545473e-10	3.8813538e-10	2.0509094e-10	3.0286926e-10	2.7802796e-10	2.0673889e-10	1.9367737e-10	1.6480774e-10	1.5766662e-10	1.5766662e-10	1.5040344e-10	1.4338439e-10	1.3569397e-10	1.0841125e-10	9.6021115e-11	6.8433224e-11	6.7029417e-11	6.6052851e-11	7.0691522e-11	7.3377068e-11	1.0194152e-10	1.1616271e-10	1.1616271e-10	1.0957091e-10	1.0242981e-10	9.0833126e-11	7.801574e-11	8.0579217e-11	1.0261291e-10	1.5449279e-10	1.7274231e-10	1.7274231e-10	2.1400207e-10	2.356085e-10	1.7274231e-10	1.8885558e-10	2.6801819e-10	3.1648009e-10	3.1648009e-10	3.8813538e-10	5.146002e-10	3.7354797e-10	3.635382e-10	3.635382e-10	3.635382e-10	2.9157776e-10	1.7402405e-10	1.1524719e-10	1.0297912e-10	1.0297912e-10	1.1799377e-10	1.3606018e-10	1.6682189e-10	2.0350402e-10	2.2004455e-10	2.4799865e-10	2.2700256e-10	2.2004455e-10	1.9959777e-10	1.314215e-10	1.2128967e-10	1.5437072e-10	1.9379943e-10	1.9483704e-10	2.3768371e-10	2.8388733e-10	2.8254454e-10	2.7338928e-10	2.2797912e-10	1.8916076e-10	1.4454406e-10	1.4454406e-10	1.0206359e-10	8.0884396e-11	1.0358947e-10
2.1650451e-10	2.0960754e-10	2.1650451e-10	2.4415345e-10	4.3702453e-10	6.6785949e-10	8.0524964e-10	6.6785949e-10	1.0432189e-10	1.0432189e-10	1.1622375e-10	2.1619934e-10	4.2023987e-10	4.2023987e-10	2.722296e-10	8.5950309e-11	8.1494748e-11	7.514709e-11	9.5410763e-11	1.7341369e-10	6.5382139e-10	6.5382139e-10	5.1850646e-10	3.1788391e-10	2.6978819e-10	2.0210021e-10	1.1243957e-10	1.333136e-10	1.7970031e-10	1.6993469e-10	1.6993469e-10	2.2877258e-10	2.0210021e-10	2.1931212e-10	2.2877258e-10	2.9871886e-10	3.1751771e-10	3.1751771e-10	3.1751771e-10	2.3103087e-10	2.3103087e-10	2.5135558e-10	2.6759095e-10	2.9560607e-10	2.567877e-10	2.5135558e-10	1.5229552e-10	1.0688537e-10	9.7119743e-11	8.6255489e-11	9.8157343e-11	1.4991515e-10	1.4991515e-10	1.5424866e-10	1.3429016e-10	1.326422e-10	1.143927e-10	1.3587707e-10	1.8305725e-10	1.8305725e-10	1.3319153e-10	1.3007873e-10	1.3319153e-10	1.3319153e-10	1.6157287e-10	1.6157287e-10	1.4967101e-10	1.4967101e-10	1.3319153e-10	2.1497863e-10	4.8469301e-10	5.7764954e-10	8.1385559e-10	1.0067878e-09	1.1041998e-09	1.0535407e-09	1.191236e-09	1.049085e-09	1.0969367e-09	1.0396246e-09	7.4342099e-10	4.8530335e-10	5.8784239e-10	5.8784239e-10	1.236524e-09	1.236524e-09	1.2159552e-09	5.9467836e-10	2.4238342e-10	2.4238342e-10	4.2683165e-10	4.2683165e-10	8.0006163e-10	9.1932434e-10	7.536749e-10	2.5575012e-10	2.6588196e-10	2.3878235e-10	2.1882385e-10	1.7744201e-10	2.2840636e-10	1.8482726e-10	1.6157287e-10	1.4283508e-10	1.380133e-10	1.380133e-10	3.0146544e-10	4.1773743e-10	4.1773743e-10	2.8632874e-10	1.3056702e-10	1.1433166e-10	1.1433166e-10	1.4021057e-10	2.6545471e-10	3.152594e-10	3.152594e-10	4.0394349e-10	4.6223206e-10	2.7912658e-10	2.0509094e-10	3.0286926e-10	2.2565978e-10	1.657843e-10	1.6102356e-10	1.6230529e-10	1.5681213e-10	1.5766662e-10	1.5913146e-10	1.5040344e-10	1.3612121e-10	1.0841125e-10	9.6509398e-11	8.7537227e-11	8.7537227e-11	6.8250114e-11	7.3377068e-11	7.3377068e-11	9.7913205e-11	1.0078186e-10	1.0194152e-10	1.0242981e-10	1.0181946e-10	9.1016229e-11	9.1016229e-11	1.0535949e-10	2.1705383e-10	2.1705383e-10	2.5910704e-10	2.356085e-10	2.356085e-10	2.1400207e-10	1.2611144e-10	1.1427063e-10	1.5565246e-10	2.6801819e-10	3.8813538e-10	4.8768373e-10	6.2037414e-10	4.8768373e-10	3.8813538e-10	3.635382e-10	3.1995911e-10	2.3615784e-10	1.3612121e-10	1.1481994e-10	1.0102599e-10	9.9561151e-11	1.0456604e-10	1.2989562e-10	1.5345519e-10	2.1333069e-10	2.2700256e-10	3.1025452e-10	2.6911681e-10	2.6911681e-10	2.4384827e-10	1.5760558e-10	1.5437072e-10	1.5760558e-10	1.6956847e-10	2.3768371e-10	2.4580138e-10	2.8254454e-10	2.4085753e-10	2.083258e-10	2.083258e-10	1.8916076e-10	1.5540833e-10	1.5925354e-10	1.5925354e-10	1.5925354e-10	1.2922424e-10
